#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: ip.hop.packet.outgoing.delay
#  Description: Outgoing packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0024354
#  Maximum: 0.0024354
#  Trials: 2082
#  Mean: 0.0024354
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000001
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000059
#  3rd moment: 0.0000000
# 
#  Sum of all values: 5.0705028
#  (Sum of all values)^2: 0.0123487
#  (Sum of all values)^3: 0.0000301
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0024301
#  P02: 0.0024301
#  P03: 0.0024302
#  P04: 0.0024302
#  P05: 0.0024303
#  P06: 0.0024303
#  P07: 0.0024304
#  P08: 0.0024304
#  P09: 0.0024305
#  P10: 0.0024305
#  P11: 0.0024306
#  P12: 0.0024306
#  P13: 0.0024307
#  P14: 0.0024308
#  P15: 0.0024308
#  P16: 0.0024309
#  P17: 0.0024309
#  P18: 0.0024310
#  P19: 0.0024310
#  P20: 0.0024311
#  P21: 0.0024311
#  P22: 0.0024312
#  P23: 0.0024312
#  P24: 0.0024313
#  P25: 0.0024314
#  P26: 0.0024314
#  P27: 0.0024315
#  P28: 0.0024315
#  P29: 0.0024316
#  P30: 0.0024316
#  P31: 0.0024317
#  P32: 0.0024317
#  P33: 0.0024318
#  P34: 0.0024318
#  P35: 0.0024319
#  P36: 0.0024319
#  P37: 0.0024320
#  P38: 0.0024321
#  P39: 0.0024321
#  P40: 0.0024322
#  P41: 0.0024322
#  P42: 0.0024323
#  P43: 0.0024323
#  P44: 0.0024324
#  P45: 0.0024324
#  P46: 0.0024325
#  P47: 0.0024325
#  P48: 0.0024326
#  P49: 0.0024326
#  P50: 0.0024327
#  P51: 0.0024328
#  P52: 0.0024328
#  P53: 0.0024329
#  P54: 0.0024329
#  P55: 0.0024330
#  P56: 0.0024330
#  P57: 0.0024331
#  P58: 0.0024331
#  P59: 0.0024332
#  P60: 0.0024332
#  P61: 0.0024333
#  P62: 0.0024333
#  P63: 0.0024334
#  P64: 0.0024335
#  P65: 0.0024335
#  P66: 0.0024336
#  P67: 0.0024336
#  P68: 0.0024337
#  P69: 0.0024337
#  P70: 0.0024338
#  P71: 0.0024338
#  P72: 0.0024339
#  P73: 0.0024339
#  P74: 0.0024340
#  P75: 0.0024341
#  P76: 0.0024341
#  P77: 0.0024342
#  P78: 0.0024342
#  P79: 0.0024343
#  P80: 0.0024343
#  P81: 0.0024344
#  P82: 0.0024344
#  P83: 0.0024345
#  P84: 0.0024345
#  P85: 0.0024346
#  P86: 0.0024346
#  P87: 0.0024347
#  P88: 0.0024348
#  P89: 0.0024348
#  P90: 0.0024349
#  P91: 0.0024349
#  P92: 0.0024350
#  P93: 0.0024350
#  P94: 0.0024351
#  P95: 0.0024351
#  P96: 0.0024352
#  P97: 0.0024352
#  P98: 0.0024353
#  P99: 0.0024353
#  P100: 0.0024354
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0086300           1.0000000       0.0000000       0.0000000   863
0.0086400           1.0000000       0.0000000       0.0000000   864
0.0086500           1.0000000       0.0000000       0.0000000   865
0.0086600           1.0000000       0.0000000       0.0000000   866
0.0086700           1.0000000       0.0000000       0.0000000   867
0.0086800           1.0000000       0.0000000       0.0000000   868
0.0086900           1.0000000       0.0000000       0.0000000   869
0.0087000           1.0000000       0.0000000       0.0000000   870
0.0087100           1.0000000       0.0000000       0.0000000   871
0.0087200           1.0000000       0.0000000       0.0000000   872
0.0087300           1.0000000       0.0000000       0.0000000   873
0.0087400           1.0000000       0.0000000       0.0000000   874
0.0087500           1.0000000       0.0000000       0.0000000   875
0.0087600           1.0000000       0.0000000       0.0000000   876
0.0087700           1.0000000       0.0000000       0.0000000   877
0.0087800           1.0000000       0.0000000       0.0000000   878
0.0087900           1.0000000       0.0000000       0.0000000   879
0.0088000           1.0000000       0.0000000       0.0000000   880
0.0088100           1.0000000       0.0000000       0.0000000   881
0.0088200           1.0000000       0.0000000       0.0000000   882
0.0088300           1.0000000       0.0000000       0.0000000   883
0.0088400           1.0000000       0.0000000       0.0000000   884
0.0088500           1.0000000       0.0000000       0.0000000   885
0.0088600           1.0000000       0.0000000       0.0000000   886
0.0088700           1.0000000       0.0000000       0.0000000   887
0.0088800           1.0000000       0.0000000       0.0000000   888
0.0088900           1.0000000       0.0000000       0.0000000   889
0.0089000           1.0000000       0.0000000       0.0000000   890
0.0089100           1.0000000       0.0000000       0.0000000   891
0.0089200           1.0000000       0.0000000       0.0000000   892
0.0089300           1.0000000       0.0000000       0.0000000   893
0.0089400           1.0000000       0.0000000       0.0000000   894
0.0089500           1.0000000       0.0000000       0.0000000   895
0.0089600           1.0000000       0.0000000       0.0000000   896
0.0089700           1.0000000       0.0000000       0.0000000   897
0.0089800           1.0000000       0.0000000       0.0000000   898
0.0089900           1.0000000       0.0000000       0.0000000   899
0.0090000           1.0000000       0.0000000       0.0000000   900
0.0090100           1.0000000       0.0000000       0.0000000   901
0.0090200           1.0000000       0.0000000       0.0000000   902
0.0090300           1.0000000       0.0000000       0.0000000   903
0.0090400           1.0000000       0.0000000       0.0000000   904
0.0090500           1.0000000       0.0000000       0.0000000   905
0.0090600           1.0000000       0.0000000       0.0000000   906
0.0090700           1.0000000       0.0000000       0.0000000   907
0.0090800           1.0000000       0.0000000       0.0000000   908
0.0090900           1.0000000       0.0000000       0.0000000   909
0.0091000           1.0000000       0.0000000       0.0000000   910
0.0091100           1.0000000       0.0000000       0.0000000   911
0.0091200           1.0000000       0.0000000       0.0000000   912
0.0091300           1.0000000       0.0000000       0.0000000   913
0.0091400           1.0000000       0.0000000       0.0000000   914
0.0091500           1.0000000       0.0000000       0.0000000   915
0.0091600           1.0000000       0.0000000       0.0000000   916
0.0091700           1.0000000       0.0000000       0.0000000   917
0.0091800           1.0000000       0.0000000       0.0000000   918
0.0091900           1.0000000       0.0000000       0.0000000   919
0.0092000           1.0000000       0.0000000       0.0000000   920
0.0092100           1.0000000       0.0000000       0.0000000   921
0.0092200           1.0000000       0.0000000       0.0000000   922
0.0092300           1.0000000       0.0000000       0.0000000   923
0.0092400           1.0000000       0.0000000       0.0000000   924
0.0092500           1.0000000       0.0000000       0.0000000   925
0.0092600           1.0000000       0.0000000       0.0000000   926
0.0092700           1.0000000       0.0000000       0.0000000   927
0.0092800           1.0000000       0.0000000       0.0000000   928
0.0092900           1.0000000       0.0000000       0.0000000   929
0.0093000           1.0000000       0.0000000       0.0000000   930
0.0093100           1.0000000       0.0000000       0.0000000   931
0.0093200           1.0000000       0.0000000       0.0000000   932
0.0093300           1.0000000       0.0000000       0.0000000   933
0.0093400           1.0000000       0.0000000       0.0000000   934
0.0093500           1.0000000       0.0000000       0.0000000   935
0.0093600           1.0000000       0.0000000       0.0000000   936
0.0093700           1.0000000       0.0000000       0.0000000   937
0.0093800           1.0000000       0.0000000       0.0000000   938
0.0093900           1.0000000       0.0000000       0.0000000   939
0.0094000           1.0000000       0.0000000       0.0000000   940
0.0094100           1.0000000       0.0000000       0.0000000   941
0.0094200           1.0000000       0.0000000       0.0000000   942
0.0094300           1.0000000       0.0000000       0.0000000   943
0.0094400           1.0000000       0.0000000       0.0000000   944
0.0094500           1.0000000       0.0000000       0.0000000   945
0.0094600           1.0000000       0.0000000       0.0000000   946
0.0094700           1.0000000       0.0000000       0.0000000   947
0.0094800           1.0000000       0.0000000       0.0000000   948
0.0094900           1.0000000       0.0000000       0.0000000   949
0.0095000           1.0000000       0.0000000       0.0000000   950
0.0095100           1.0000000       0.0000000       0.0000000   951
0.0095200           1.0000000       0.0000000       0.0000000   952
0.0095300           1.0000000       0.0000000       0.0000000   953
0.0095400           1.0000000       0.0000000       0.0000000   954
0.0095500           1.0000000       0.0000000       0.0000000   955
0.0095600           1.0000000       0.0000000       0.0000000   956
0.0095700           1.0000000       0.0000000       0.0000000   957
0.0095800           1.0000000       0.0000000       0.0000000   958
0.0095900           1.0000000       0.0000000       0.0000000   959
0.0096000           1.0000000       0.0000000       0.0000000   960
0.0096100           1.0000000       0.0000000       0.0000000   961
0.0096200           1.0000000       0.0000000       0.0000000   962
0.0096300           1.0000000       0.0000000       0.0000000   963
0.0096400           1.0000000       0.0000000       0.0000000   964
0.0096500           1.0000000       0.0000000       0.0000000   965
0.0096600           1.0000000       0.0000000       0.0000000   966
0.0096700           1.0000000       0.0000000       0.0000000   967
0.0096800           1.0000000       0.0000000       0.0000000   968
0.0096900           1.0000000       0.0000000       0.0000000   969
0.0097000           1.0000000       0.0000000       0.0000000   970
0.0097100           1.0000000       0.0000000       0.0000000   971
0.0097200           1.0000000       0.0000000       0.0000000   972
0.0097300           1.0000000       0.0000000       0.0000000   973
0.0097400           1.0000000       0.0000000       0.0000000   974
0.0097500           1.0000000       0.0000000       0.0000000   975
0.0097600           1.0000000       0.0000000       0.0000000   976
0.0097700           1.0000000       0.0000000       0.0000000   977
0.0097800           1.0000000       0.0000000       0.0000000   978
0.0097900           1.0000000       0.0000000       0.0000000   979
0.0098000           1.0000000       0.0000000       0.0000000   980
0.0098100           1.0000000       0.0000000       0.0000000   981
0.0098200           1.0000000       0.0000000       0.0000000   982
0.0098300           1.0000000       0.0000000       0.0000000   983
0.0098400           1.0000000       0.0000000       0.0000000   984
0.0098500           1.0000000       0.0000000       0.0000000   985
0.0098600           1.0000000       0.0000000       0.0000000   986
0.0098700           1.0000000       0.0000000       0.0000000   987
0.0098800           1.0000000       0.0000000       0.0000000   988
0.0098900           1.0000000       0.0000000       0.0000000   989
0.0099000           1.0000000       0.0000000       0.0000000   990
0.0099100           1.0000000       0.0000000       0.0000000   991
0.0099200           1.0000000       0.0000000       0.0000000   992
0.0099300           1.0000000       0.0000000       0.0000000   993
0.0099400           1.0000000       0.0000000       0.0000000   994
0.0099500           1.0000000       0.0000000       0.0000000   995
0.0099600           1.0000000       0.0000000       0.0000000   996
0.0099700           1.0000000       0.0000000       0.0000000   997
0.0099800           1.0000000       0.0000000       0.0000000   998
0.0099900           1.0000000       0.0000000       0.0000000   999
0.0100000           1.0000000       0.0000000       0.0000000  1000
# -----------------------------------------------------------
